5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.845181	18.803515
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.870181	18.770181
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.903515	18.728515
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.928515	18.686848
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.953515	18.645181
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
5.986848	18.611848
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.011848	18.570181
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.036848	18.528515
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.070181	18.486848
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.095181	18.453515
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.120181	18.411848
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.153515	18.370181
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.178515	18.328515
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.203515	18.295181
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.236848	18.253515
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.261848	18.211848
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.295181	18.170181
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.320181	18.128515
6.345181	18.095181
6.345181	18.095181
6.345181	18.095181
